Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	72.0	72.0	72.0	0.0
Actinobacillus_pleuropneumoniae	60.0	59.999999999999986	60.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	47.333333333333336	45.481254605623796	56.0	15.01110699893027
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	57.31395348837209	56.16381107594098	60.0	11.287954671092315
Bordetella_bronchiseptica	53.25454545454546	51.82695015839047	59.0	12.405521742231148
Bordetella_genomosp._13	58.21804511278195	56.767770494315016	60.0	13.356044112359129
Bordetella_pertussis	55.7	54.65041857048159	60.0	11.399183273829086
Bordetella_pertussis_137	59.42857142857143	59.29571243407796	62.0	4.157609203101499
Bordetella_pertussis_18323	52.083333333333336	51.574809390443235	51.0	7.6569437688145445
Bordetella_petrii	54.36923076923077	53.24685892879655	60.0	11.435374434688988
Bordetella_trematum	60.163636363636364	58.74048461241318	60.0	13.568432367165958
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	33.0	33.0	33.0	0.0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	59.2	57.18148149456163	60.0	17.005881335585048
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.25	60.15913934532457	60.0	3.4145410978769766
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	63.5	63.45076831686124	63.5	3.5355339059327378
Burkholderia_cepacia	56.37837837837838	54.614835703973434	60.0	14.44407719655145
Burkholderia_cepacia_ATCC_25416	57.7027027027027	55.02096732970303	56.0	18.354328682394826
Burkholderia_cepacia_JBK9	54.80597014925373	53.330056478859305	56.0	13.079290600225837
Burkholderia_gladioli	55.669999999999995	54.4291810782984	60.0	11.682008864218453
Burkholderia_gladioli_BSR3	55.42857142857143	54.2192652977392	60.0	11.937117471113522
Burkholderia_gladioli_pv._gladioli	56.64563106796116	55.250997651494885	60.0	12.842219067412769
Burkholderia_mallei	54.0	52.82133064695153	48.5	12.214745187681975
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	50.333333333333336	49.731898332685915	50.0	9.504384952922168
Burkholderia_multivorans	56.995	55.06238552631421	60.0	15.233029935145053
Burkholderia_multivorans_ATCC_17616	60.483333333333334	57.28818520484289	60.0	20.362387781352954
Burkholderia_multivorans_ATCC_BAA-247	53.721311475409834	51.89826210056425	55.0	14.672117715291346
Burkholderia_pseudomallei	53.87898089171974	52.81745479530789	54.0	10.900688238958393
Burkholderia_pseudomallei_1106b	75.18181818181819	73.10499144821193	76.5	17.783449672408395
Burkholderia_pseudomallei_1710a	70.6923076923077	67.09668122239974	62.0	23.267948682628553
Burkholderia_pseudomallei_1710b	54.0	54.00000000000001	54.0	0.0
Burkholderia_pseudomallei_7894	65.16666666666667	63.552569749636696	66.5	15.48440075258538
Burkholderia_pseudomallei_B03	54.875	54.246556912413595	60.0	8.374067112222113
Burkholderia_pseudomallei_MSHR1153	50.625	49.68414305056579	48.0	10.729631866937467
Burkholderia_pseudomallei_MSHR2543	51.166666666666664	50.00051113360362	53.5	11.72035266818651
Burkholderia_pseudomallei_MSHR346	58.333333333333336	58.303306087994315	57.0	2.309401076758503
Burkholderia_pseudomallei_MSHR435	49.3	48.71790832784218	50.5	7.860590874030329
Burkholderia_pseudomallei_NCTC_13179	60.0	59.95547302677947	60.0	2.5298221281347035
Burkholderia_pseudomallei_Pasteur_52237	42.5	42.47352116319059	42.5	2.1213203435596424
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	0	0	0	0
Campylobacter_showae	52.714285714285715	51.66429297557165	52.0	11.657819774930555
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	41.0	41.00000000000001	41.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	53.0	52.51085669019553	54.0	8.246211251235321
