Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	40.0	40.0	40.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana_RM-11	50.5	47.72839825512689	50.5	23.33452377915607
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	60.31410256410256	59.125982365185266	60.0	12.16966322707331
Bordetella_bronchiseptica	57.88	56.74301616112966	60.0	11.82129562708886
Bordetella_genomosp._13	59.65217391304348	58.31269137760088	60.0	12.834163816531438
Bordetella_pertussis	60.63636363636363	59.81027117444002	60.0	10.376832220598967
Bordetella_pertussis_137	53.285714285714285	52.21291652695286	60.0	10.58611987774246
Bordetella_pertussis_18323	54.7	53.31385697902184	60.0	12.193349735727987
Bordetella_petrii	58.72222222222222	57.31586169910801	60.0	12.883250844007224
Bordetella_trematum	56.694117647058825	55.248281904050636	60.0	13.227877785203503
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_garinii_BgVir	38.0	37.94733192202056	38.0	2.8284271247461903
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	52.6	51.69993205167653	60.0	10.430723848324238
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	47.5	47.434164902525694	47.5	3.5355339059327378
Burkholderia_cepacia	58.568627450980394	57.439140563293684	60.0	11.680061579500245
Burkholderia_cepacia_ATCC_25416	59.589285714285715	58.18603975681503	60.0	13.05899451191927
Burkholderia_cepacia_JBK9	61.285714285714285	59.18724241475692	60.0	16.670851604914567
Burkholderia_gladioli	59.5425219941349	58.31764156608948	60.0	12.359401450275557
Burkholderia_gladioli_BSR3	56.029126213592235	55.22461304106921	60.0	9.221092945598416
Burkholderia_gladioli_pv._gladioli	59.394557823129254	58.22726199814207	60.0	12.036382742783436
Burkholderia_mallei	57.3	57.146794739751414	60.0	4.24394994210713
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	58.125	56.321235617274574	57.0	15.869445034855055
Burkholderia_multivorans	59.44021739130435	57.90042737377212	60.0	13.78609305805939
Burkholderia_multivorans_ATCC_17616	59.878787878787875	58.47258679822672	60.0	13.359451845708742
Burkholderia_multivorans_ATCC_BAA-247	57.609756097560975	56.28385870491425	60.0	12.604874716015383
Burkholderia_pseudomallei	60.13664596273292	58.11572224181041	60.0	16.268257779495748
Burkholderia_pseudomallei_1106b	51.857142857142854	51.386440696777356	46.0	7.625146368618581
Burkholderia_pseudomallei_1710a	96.0	95.99999999999999	96.0	0.0
Burkholderia_pseudomallei_1710b	40.0	40.0	40.0	0.0
Burkholderia_pseudomallei_B03	50.833333333333336	49.92449418355898	52.0	10.225784403490358
Burkholderia_pseudomallei_MSHR1153	59.0	58.982854349493536	60.0	1.7320508075688772
Burkholderia_pseudomallei_MSHR2543	58.0	56.01976335952413	60.0	15.532224567009067
Burkholderia_pseudomallei_MSHR346	59.8	58.165309144107646	60.0	16.00624877977348
Burkholderia_pseudomallei_MSHR435	56.642857142857146	56.01327703982355	60.0	8.307615994765497
Burkholderia_pseudomallei_Pasteur_52237	56.75	56.59771125432874	59.5	4.367084676466507
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM1875	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	46.5	44.49719092257398	46.5	19.091883092036785
Campylobacter_showae	54.2	52.898377851293525	60.0	12.657013865837392
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	49.5	48.37354648979129	49.5	14.849242404917497
Corynebacterium_amycolatum	57.22222222222222	57.057554285126194	60.0	4.465920335658088
Corynebacterium_bovis	58.993197278911566	57.30338897246243	60.0	14.089973408998818
Corynebacterium_crudilactis	77.5	71.24605252222754	77.5	43.1335136523794
Corynebacterium_diphtheriae	52.45454545454545	51.90074051600569	56.0	7.581076920380591
Corynebacterium_diphtheriae_NCTC_13129	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	60.60606060606061	59.06629952141278	60.0	14.415571862441391
Corynebacterium_jeikeium_K411	57.28125	56.33743366883289	60.0	9.378198379150959
Corynebacterium_kroppenstedtii	47.1	46.50577758209685	46.0	7.978443178688155
Corynebacterium_kroppenstedtii_DSM_44385	60.5	57.54034340110537	60.0	21.236760581595302
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	60.7710843373494	59.18283138034231	60.0	14.680603846493463
Corynebacterium_matruchotii	55.875	51.99072531227846	49.0	22.213734490175217
Corynebacterium_minutissimum	53.92857142857143	53.0607443760321	56.0	9.98047544508227
Corynebacterium_pseudotuberculosis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_pseudotuberculosis_Cp162	75.33333333333333	74.49077254602193	83.0	11.877148928369412
Corynebacterium_renale	51.333333333333336	50.48590301695278	54.0	9.892758294159757
Corynebacterium_segmentosum	59.705882352941174	56.05410088487173	60.0	22.698471055013684
Corynebacterium_sphenisci	0	0	0	0
