Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	46.542857142857144	45.42278360869088	46.0	10.817586055457422
Bordetella_bronchiseptica	48.0	46.57741740340664	45.5	12.512393855693642
Bordetella_genomosp._13	52.0	49.54788248054693	48.0	17.761578877186743
Bordetella_pertussis	47.05555555555556	44.97381959020233	41.5	16.96873326140558
Bordetella_pertussis_18323	48.5	48.37354648979129	48.5	4.949747468305833
Bordetella_petrii	48.411764705882355	47.070162807545586	45.5	11.739902552532497
Bordetella_trematum	45.57692307692308	44.47107775954833	43.0	11.335512610987038
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	61.0	61.00000000000001	61.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	47.42553191489362	46.21281575898242	45.0	11.424125274955292
Burkholderia_cepacia_ATCC_25416	46.111111111111114	43.812460545131415	43.0	16.28223298909308
Burkholderia_cepacia_JBK9	50.46666666666667	49.27604733990401	47.0	11.819274008806044
Burkholderia_gladioli	50.241379310344826	47.91454623186642	45.0	17.987627662960975
Burkholderia_gladioli_BSR3	49.36842105263158	48.02863602261929	48.0	12.27106137905035
Burkholderia_gladioli_pv._gladioli	51.78181818181818	49.62424273888176	48.0	16.133345855241824
Burkholderia_mallei	46.0	46.0	46.0	0.0
Burkholderia_mallei_NCTC_10229	61.0	61.00000000000001	61.0	0.0
Burkholderia_multivorans	48.734375	46.96438364513877	44.5	15.494230557067219
Burkholderia_multivorans_ATCC_17616	54.8	52.14580983486053	49.5	20.11522364335585
Burkholderia_multivorans_ATCC_BAA-247	52.4375	49.81409713196984	47.0	18.213433686888003
Burkholderia_pseudomallei	45.19512195121951	44.47450396935899	43.0	8.361278347821946
Burkholderia_pseudomallei_1106b	50.0	49.99999999999999	50.0	0.0
Burkholderia_pseudomallei_1710b	47.5	46.90415759823431	47.5	10.606601717798213
Burkholderia_pseudomallei_7894	45.0	44.99999999999999	45.0	0.0
Burkholderia_pseudomallei_B03	43.5	43.26661530556788	43.5	6.363961030678928
Burkholderia_pseudomallei_MSHR1153	42.0	42.00000000000001	42.0	0.0
Burkholderia_pseudomallei_MSHR2543	49.0	48.95916665957457	49.0	2.8284271247461903
Burkholderia_pseudomallei_MSHR346	51.5	51.303021353522645	51.5	6.363961030678928
Burkholderia_pseudomallei_MSHR435	41.0	41.00000000000001	41.0	0.0
Burkholderia_pseudomallei_NCTC_13179	45.0	44.99999999999999	45.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	44.0	43.99999999999999	44.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._fetus	50.0	49.99999999999999	50.0	0.0
Campylobacter_gracilis	42.0	42.00000000000001	42.0	0.0
Campylobacter_showae	31.5	31.496031496047237	31.5	0.7071067811865476
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	43.0	43.0	43.0	0.0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	44.0	43.58564182265643	46.0	7.211102550927978
Corynebacterium_amycolatum	0	0	0	0
Corynebacterium_bovis	54.75	53.881578533608234	53.0	10.793516572461451
Corynebacterium_crudilactis	37.0	36.99999999999999	37.0	0.0
Corynebacterium_diphtheriae	49.5	49.43682837723311	49.5	3.5355339059327378
Corynebacterium_diphtheriae_NCTC_13129	44.0	43.99999999999999	44.0	0.0
Corynebacterium_jeikeium	42.666666666666664	42.53399817053074	45.0	4.041451884327381
Corynebacterium_kroppenstedtii	37.5	37.496666518505336	37.5	0.7071067811865476
Corynebacterium_kroppenstedtii_DSM_44385	42.0	42.00000000000001	42.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	47.09090909090909	46.68966112964198	48.0	6.236257619029948
Corynebacterium_matruchotii	47.5	47.053161424074375	47.5	9.192388155425117
Corynebacterium_minutissimum	46.714285714285715	45.90870816740326	43.0	9.995236960911026
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	39.0	38.99999999999999	39.0	0.0
Corynebacterium_segmentosum	90.0	90.0	90.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	50.54545454545455	49.05758003377255	49.0	14.403913609596776
Corynebacterium_stationis	0	0	0	0
Corynebacterium_striatum	43.4	42.31108196709481	43.0	11.436782764396638
Corynebacterium_urealyticum	50.5	49.93996395673509	50.5	10.606601717798213
Corynebacterium_ureicelerivorans	51.375	50.59651551128909	49.0	9.82616768779016
Corynebacterium_xerosis	49.0	48.00819761181319	51.0	10.51189802081432
Cowpox_virus	0	0	0	0
Coxiella_burnetii	0	0	0	0
Coxiella_burnetii_Dugway_5J108-111	48.0	48.00000000000001	48.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	74.5	64.94613152451804	74.5	51.61879502661797
