Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	55.69565217391305	53.71752511141269	51.0	15.664353822495471
Actinobacillus_pleuropneumoniae	53.50625	51.56905048373974	50.0	15.230306130960315
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	49.4	47.45332885032912	45.0	15.283433296656002
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	47.42857142857143	46.26470959063844	45.0	11.369131139059961
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	49.48148148148148	47.69430099092697	45.0	14.20284470522711
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	41.25	39.76290020649975	37.0	13.450526631573451
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	49.57142857142857	47.854011398702255	44.0	15.064938796834888
Bordetella_bronchiseptica	53.333333333333336	50.31416082859962	46.0	21.145957418653694
Bordetella_genomosp._13	44.2	42.782035926133176	39.5	11.914510294408057
Bordetella_pertussis	38.5	38.34057902536163	38.5	4.949747468305833
Bordetella_pertussis_18323	51.0	51.0	51.0	0.0
Bordetella_petrii	42.15384615384615	41.32896852147233	43.0	8.629852778255199
Bordetella_trematum	37.44444444444444	37.070286225857444	37.0	5.76868943329226
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	40.0	40.0	40.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	45.30769230769231	44.853721656660035	44.0	7.169200506153798
Burkholderia_cepacia_ATCC_25416	48.0	48.00000000000001	48.0	0.0
Burkholderia_gladioli	45.26315789473684	44.142576071291664	46.0	10.841494901345776
Burkholderia_gladioli_BSR3	45.142857142857146	43.37146789810232	41.0	15.170460017509592
Burkholderia_gladioli_pv._gladioli	46.76923076923077	45.66945795091787	47.0	10.353371803055644
Burkholderia_mallei	0	0	0	0
Burkholderia_multivorans	51.8235294117647	50.106351896498325	49.0	13.528836304897249
Burkholderia_multivorans_ATCC_17616	39.333333333333336	39.29601618849401	40.0	2.0816659994661326
Burkholderia_multivorans_ATCC_BAA-247	39.0	38.99145111765686	39.0	1.0
Burkholderia_pseudomallei	39.84615384615385	39.08046070133615	38.0	8.522970470500626
Burkholderia_pseudomallei_7894	44.0	43.58898943540674	44.0	8.48528137423857
Burkholderia_pseudomallei_MSHR2543	37.0	36.99999999999999	37.0	0.0
Burkholderia_pseudomallei_MSHR435	50.5	50.37856687124	50.5	4.949747468305833
Burkholderia_pseudomallei_NCTC_13179	30.0	30.000000000000004	30.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	44.333333333333336	44.08523423164321	42.0	5.8594652770823155
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	38.0	37.99999999999999	38.0	0.0
Corynebacterium_amycolatum	41.5	41.13392760240626	41.5	7.7781745930520225
Corynebacterium_bovis	49.285714285714285	46.770524389864704	45.5	17.708879004736453
Corynebacterium_crudilactis	32.5	32.4037034920393	32.5	3.5355339059327378
Corynebacterium_diphtheriae	39.0	38.99999999999999	39.0	0.0
Corynebacterium_jeikeium	47.4	46.68422224813879	46.0	9.555103348473002
Corynebacterium_jeikeium_K411	42.333333333333336	42.33072227818009	42.0	0.5773502691896258
Corynebacterium_kroppenstedtii	40.4	39.7816925628512	38.0	7.797435475847171
Corynebacterium_kroppenstedtii_DSM_44385	36.0	35.98610843089316	36.0	1.4142135623730951
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	48.61538461538461	47.2233625195787	46.0	12.672400861310521
Corynebacterium_matruchotii	50.2	46.945981795104224	43.0	23.177575369309018
Corynebacterium_minutissimum	37.0	36.84097072131073	38.0	3.8078865529319543
Corynebacterium_pseudotuberculosis	50.0	47.999999999999986	50.0	19.79898987322333
Corynebacterium_renale	37.0	36.99999999999999	37.0	0.0
Corynebacterium_segmentosum	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	41.63636363636363	40.97567839881663	41.0	7.749266827489963
Corynebacterium_stationis	49.666666666666664	49.09297908717475	51.0	9.073771725877465
Corynebacterium_striatum	40.2	39.85425427197315	38.0	6.099180272790762
Corynebacterium_urealyticum	43.5	41.43354653467121	42.0	15.728600983205368
Corynebacterium_ureicelerivorans	37.666666666666664	37.30772728461087	36.0	5.819507424745385
Corynebacterium_xerosis	42.30769230769231	41.55164737530206	40.0	8.778616210092713
Cowpox_virus	0	0	0	0
Coxiella_burnetii	0	0	0	0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	44.0	43.99999999999999	44.0	0.0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_casseliflavus_EC20	41.0	41.00000000000001	41.0	0.0
Enterococcus_cecorum	49.0	48.99999999999999	49.0	0.0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	41.0	41.00000000000001	41.0	0.0
Enterococcus_faecium	53.0	52.91502622129183	53.0	4.242640687119285
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	46.875	44.66837460204954	42.5	15.986043019727283
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	48.0	48.00000000000001	48.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UTI89	44.0	43.99999999999999	44.0	0.0
Francisella_tularensis	0	0	0	0
Fusobacterium	0	0	0	0
Fusobacterium_necrophorum	38.0	37.99999999999999	38.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_pseudoperiodonticum	46.0	46.0	46.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	50.03846153846154	48.18573570638781	47.5	15.172292560403044
Haemophilus_influenzae_10810	40.0	40.0	40.0	0.0
Haemophilus_influenzae_F3031	57.0	57.00000000000001	57.0	0.0
Haemophilus_influenzae_F3047	46.5	46.281745861624536	46.5	6.363961030678928
Haemophilus_influenzae_KR494	54.5	52.801515129776355	54.5	19.091883092036785
Haemophilus_influenzae_R2846	35.0	34.99999999999999	35.0	0.0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	47.0	46.95742752749559	47.0	2.8284271247461903
Helicobacter_pylori_BM012A	36.0	36.0	36.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	0	0	0	0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	38.0	37.78071226577366	38.5	4.69041575982343
Klebsiella_aerogenes_EA1509E	62.0	62.00000000000001	62.0	0.0
Klebsiella_michiganensis	38.8	38.73148902811387	38.0	2.5884358211089573
Klebsiella_oxytoca	0	0	0	0
Klebsiella_pneumoniae	40.0	40.0	40.0	0.0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	0	0
Legionella_anisa	0	0	0	0
Legionella_lansingensis	0	0	0	0
Legionella_pneumophila	0	0	0	0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_borgpetersenii	0	0	0	0
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	41.0	41.00000000000001	41.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	0	0	0	0
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	35.0	34.99999999999999	35.0	0.0
Leptospira_santarosai	48.333333333333336	48.27446923028149	50.0	2.8867513459481287
Leptospira_weilii	51.0	51.0	51.0	0.0
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	53.0	53.00000000000001	53.0	0.0
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	48.773972602739725	47.124167814764846	45.0	13.62288669998483
Mannheimia_haemolytica_D153	55.0	53.3671193413159	47.0	15.572411502397436
Mannheimia_haemolytica_D174	51.666666666666664	51.299278400300885	50.0	7.637626158259733
Mannheimia_haemolytica_M42548	43.0	42.50475698673965	44.0	7.393691004272944
Mannheimia_haemolytica_USDA-ARS-USMARC-183	56.0	55.71968765129569	53.0	7.0
Mannheimia_haemolytica_USMARC_2286	45.285714285714285	44.66531161000198	40.0	8.538428538364768
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Morbillivirus	0	0	0	0
Mycobacterium_avium	46.355932203389834	45.082097963734384	43.0	11.688135322012199
Mycobacterium_avium_subsp._avium	37.0	36.61892777136097	36.0	6.557438524302
Mycobacterium_avium_subsp._hominissuis	50.666666666666664	49.30491786383105	46.5	13.643493963652855
Mycobacterium_avium_subsp._paratuberculosis	50.0	49.30313529283023	53.0	8.925618559330589
Mycobacterium_canettii	44.125	42.024694967854934	36.0	16.199096094712022
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	48.84	45.94672001860301	42.0	19.827758320092567
Mycobacterium_intracellulare	45.666666666666664	44.42989692525326	41.0	11.997221900645721
Mycobacterium_intracellulare_subsp._yongonense	41.5	40.72219155343014	39.0	8.537248701110645
Mycobacterium_kansasii	46.82857142857143	44.84780548279185	43.0	15.452937497800358
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	36.5	35.84936583270432	34.0	8.266397845091497
Mycobacterium_marseillense	41.5	41.15952407483679	42.0	5.461989869391313
Mycobacterium_sp._JS623	44.148148148148145	43.067327470675245	43.0	10.963939857915001
Mycobacterium_sp._YC-RL4	45.59090909090909	44.853163027987726	45.0	8.075000167531126
Mycobacterium_tuberculosis	48.84615384615385	47.10391038453278	42.0	14.05255702619132
Mycobacterium_tuberculosis_KZN_1435	46.666666666666664	46.29870174794687	48.0	6.186005711819758
Mycobacterium_tuberculosis_complex	44.6875	44.163627572023096	44.0	7.058977735243728
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	47.04347826086956	45.657830408436205	43.0	12.949125140226007
Mycobacteroides_abscessus_subsp._abscessus	90.0	90.0	90.0	0.0
Mycobacteroides_abscessus_subsp._bolletii	40.0	38.97435053981014	40.0	12.727922061357855
Mycobacteroides_abscessus_subsp._massiliense	40.0	38.97435053981014	40.0	12.727922061357855
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	42.0	39.65749224852927	33.0	18.24828759089466
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	0	0	0	0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	42.0	42.00000000000001	42.0	0.0
Neisseria_gonorrhoeae	55.5	51.575187832910494	55.5	28.991378028648448
Neisseria_gonorrhoeae_NG-k51.05	46.666666666666664	45.35683374013223	43.0	13.868429375143146
Neisseria_meningitidis	57.833333333333336	55.615961656351615	52.0	17.71346004220143
Neisseria_mucosa	0	0	0	0
Neisseria_sicca	38.5	38.1051177665153	38.5	7.7781745930520225
Neisseria_subflava	52.0	52.00000000000001	52.0	0.0
Neisseria_weaveri	48.0	48.00000000000001	48.0	0.0
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	52.1875	50.16008504090058	50.0	15.565854725434557
Pasteurella_multocida_subsp._multocida_str._3480	45.0	44.99999999999999	45.0	0.0
Pasteurella_multocida_subsp._multocida_str._HN06	125.0	125.00000000000004	125.0	0.0
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	60.0	59.999999999999986	60.0	0.0
Porphyromonas_gingivalis_W83	0	0	0	0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	0	0	0	0
Salmonella_enterica	42.0	41.50894418227838	42.5	6.957010852370434
Salmonella_enterica_subsp._enterica	49.666666666666664	47.453139380925755	43.0	18.90326250501043
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	60.0	59.999999999999986	60.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	69.0	69.00000000000001	69.0	0.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	0	0
Sheeppox_virus	0	0	0	0
Shigella_boydii	0	0	0	0
Shigella_dysenteriae	48.0	48.00000000000001	48.0	0.0
Shigella_flexneri	0	0	0	0
Shigella_sonnei	0	0	0	0
Simian_virus_12	0	0	0	0
Staphylococcus_aureus	48.0	47.48684028233507	48.0	9.899494936611665
Staphylococcus_cohnii	0	0	0	0
Staphylococcus_epidermidis	0	0	0	0
Staphylococcus_equorum	0	0	0	0
Staphylococcus_hominis	0	0	0	0
Staphylococcus_nepalensis	0	0	0	0
Staphylococcus_saprophyticus	0	0	0	0
Staphylococcus_simulans	0	0	0	0
Staphylococcus_succinus	70.0	70.00000000000003	70.0	0.0
Streptococcus_agalactiae	43.25	42.51715529288403	40.5	9.604686356149273
Streptococcus_anginosus	52.4	50.811259692546365	48.0	15.820872289478858
Streptococcus_canis	45.0	44.88116795648847	45.0	4.0
Streptococcus_cristatus	39.0	38.99999999999999	39.0	0.0
Streptococcus_cristatus_AS_1.3089	45.0	44.99999999999999	45.0	0.0
Streptococcus_cristatus_ATCC_51100	44.166666666666664	43.62075948052165	45.0	7.521081482517436
Streptococcus_dysgalactiae	48.0	48.00000000000001	48.0	0.0
Streptococcus_dysgalactiae_subsp._dysgalactiae	50.666666666666664	50.584865309609164	51.0	3.511884584284246
Streptococcus_dysgalactiae_subsp._equisimilis	60.5	60.49793384901669	60.5	0.7071067811865476
Streptococcus_equi	40.5	40.412209244221984	42.0	3.0
